caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-07T09:10:15,1.0,car_hd_BSA
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-07T09:20:39,1.0,car_hd_CHS
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-07T09:27:35,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-07T09:30:55,1.0,car_hd_RAX_HD
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T09:54:41,1.0,car_hd_SSA
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-07T10:01:05,1.0,car_hd_CHS
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T10:17:20,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-07T10:20:40,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-07T10:39:06,1.0,car_hd_BSA
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-07T10:50:50,1.0,car_hd_CHS
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-07T10:56:26,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-07T10:59:46,1.0,car_hd_RAX_HD
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-07T11:18:12,1.0,car_hd_BSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-07T11:28:36,1.0,car_hd_CHS
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-07T11:35:32,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-07T11:38:52,1.0,car_hd_RAX_HD
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-07T11:57:18,1.0,car_hd_BSA
33,33_CHS,component,car_hd_CHS,2025-01-05T06:00:00,2025-01-07T12:09:02,1.0,car_hd_CHS
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-07T12:14:38,1.0,car_hd_BSA
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-07T12:17:58,1.0,car_hd_RAX_HD
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-07T12:36:24,1.0,car_hd_BSA
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-07T12:49:49,1.0,car_hd_CHS
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-07T12:54:29,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-07T12:57:49,1.0,car_hd_RAX_HD
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-07T13:15:30,1.0,car_hd_BSA
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-07T13:29:49,1.0,car_hd_CHS
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-07T13:34:29,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-07T13:40:39,1.0,car_hd_RAX_HD
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-07T13:54:36,1.0,car_hd_BSA
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-07T14:03:19,1.0,car_hd_CHS
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-07T14:11:56,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-07T14:15:16,1.0,car_hd_RAX_HD
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-07T14:33:42,1.0,car_hd_BSA
37,37_CHS,component,car_hd_CHS,2025-01-05T06:04:00,2025-01-07T14:44:06,1.0,car_hd_CHS
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-07T14:51:02,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-07T14:54:22,1.0,car_hd_RAX_HD
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-07T15:12:38,1.0,car_hd_BSA
38,38_CHS,component,car_hd_CHS,2025-01-05T06:05:00,2025-01-07T15:23:12,1.0,car_hd_CHS
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-07T15:30:08,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-07T15:33:28,1.0,car_hd_RAX_HD
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-07T15:51:04,1.0,car_hd_BSA
39,39_CHS,component,car_hd_CHS,2025-01-05T06:06:00,2025-01-07T16:04:49,1.0,car_hd_CHS
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-07T16:09:29,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-07T16:12:49,1.0,car_hd_RAX_HD
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-07T16:30:10,1.0,car_hd_BSA
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-07T16:44:49,1.0,car_hd_CHS
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-07T16:49:29,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-07T16:52:49,1.0,car_hd_RAX_HD
