caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T11:10:18,1.0,car_hd_BOSP
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T11:13:38,1.0,car_hd_BOSP
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T11:18:18,1.0,car_tl_BAT
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T11:22:58,1.0,car_hd_BAT
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T11:27:38,1.0,car_hd_SSA
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T11:30:58,1.0,car_tl_RT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T11:35:38,1.0,car_hd_RT
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T11:40:18,1.0,car_hd_SSA
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T11:43:38,1.0,car_tl_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T11:48:18,1.0,car_hd_RT
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-03T11:52:58,1.0,car_hd_FAX
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T11:56:18,1.0,car_tl_FT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:00:58,1.0,car_hd_FT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T12:05:38,1.0,car_hd_CHS
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-03T12:08:58,1.0,car_hd_BSA
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T12:12:18,1.0,car_tl_FT
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-03T12:15:38,1.0,car_tl_CRE
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:20:18,1.0,car_hd_FT
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-03T12:24:58,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-03T12:28:18,1.0,car_hd_RAX_HD
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T12:32:58,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T12:36:18,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T12:39:38,1.0,car_hd_FAX
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T12:42:58,1.0,car_hd_CHS
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T12:46:18,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T12:49:38,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T12:52:58,1.0,car_hd_RAX_HD
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T12:57:38,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T13:00:58,1.0,car_hd_BOSP
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T13:04:18,1.0,car_hd_SSA
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T13:08:58,1.0,car_hd_BAT
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T13:12:18,1.0,car_hd_RT
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T13:15:38,1.0,car_hd_RT
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T13:18:58,1.0,car_hd_FT
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T13:22:18,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T13:25:38,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T13:28:58,1.0,car_hd_FAX
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T13:33:38,1.0,car_hd_SSA
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T13:36:58,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T13:40:18,1.0,car_hd_FAX
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:43:38,1.0,car_hd_CHS
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T13:46:58,1.0,car_hd_CHS
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T13:51:38,1.0,car_hd_BSA
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T13:54:58,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T13:58:18,1.0,car_hd_RAX_HD
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T14:02:58,1.0,car_hd_BSA
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T14:18:28,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-03T14:21:48,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:51:12,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:54:32,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T08:02:18,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:05:38,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:08:58,1.0,car_hd_RT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:13:38,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:16:58,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:20:18,1.0,car_hd_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:23:38,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:26:58,1.0,car_hd_FT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:31:38,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T08:34:58,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:39:38,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T08:44:18,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:48:58,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:52:18,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:55:38,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T08:58:58,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:02:18,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T09:05:38,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T09:08:58,1.0,car_hd_FT
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:13:38,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:16:58,1.0,car_tl_BOSP
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T09:20:18,1.0,car_tl_BAT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T09:23:38,1.0,car_tl_RT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:26:58,1.0,car_hd_SSA
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:31:38,1.0,car_hd_SSA
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T09:36:18,1.0,car_hd_SSA
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T09:40:58,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T09:44:18,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T09:47:38,1.0,car_tl_FT
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:50:58,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T09:54:18,1.0,car_hd_FAX
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:58:58,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T10:02:18,1.0,car_hd_FAX
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T10:06:58,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T10:10:18,1.0,car_hd_FAX
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T10:13:38,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T10:18:18,1.0,car_hd_CHS
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T10:22:58,1.0,car_hd_CHS
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:27:38,1.0,car_hd_BSA
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T10:32:18,1.0,car_hd_BSA
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T10:36:58,1.0,car_hd_BSA
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T10:41:38,1.0,car_tl_CRE
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:46:18,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T10:49:38,1.0,car_hd_RAX_HD
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T10:54:18,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T10:57:38,1.0,car_hd_RAX_HD
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T11:00:58,1.0,car_hd_BOSP
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T11:05:38,1.0,car_hd_BOSP
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T11:10:18,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T11:14:58,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T11:18:18,1.0,car_hd_BAT
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:22:58,1.0,car_hd_BAT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T11:27:38,1.0,car_hd_BSA
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T11:30:58,1.0,car_hd_RT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T11:35:38,1.0,car_hd_RT
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T11:40:18,1.0,car_hd_RAX_HD
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T11:43:38,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T11:48:18,1.0,car_hd_RT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:52:58,1.0,car_hd_BOSP
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T11:56:18,1.0,car_hd_FT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:00:58,1.0,car_hd_FT
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T12:05:38,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T12:08:58,1.0,car_hd_BAT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:12:18,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:16:58,1.0,car_hd_FT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:21:38,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:24:58,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:28:18,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:31:38,1.0,car_hd_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:36:18,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:39:38,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T12:42:58,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:46:18,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:49:38,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:52:58,1.0,car_hd_FT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T12:56:18,1.0,car_hd_SSA
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T13:00:58,1.0,car_hd_SSA
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T13:05:38,1.0,car_hd_SSA
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T13:10:18,1.0,car_hd_FT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:13:38,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:16:58,1.0,car_hd_SSA
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T13:20:18,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T13:23:38,1.0,car_hd_FAX
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T13:28:18,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-04T13:31:38,1.0,car_hd_FAX
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T13:36:18,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-04T13:39:38,1.0,car_hd_FAX
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T13:42:58,1.0,car_hd_CHS
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T13:47:38,1.0,car_hd_CHS
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T13:52:18,1.0,car_hd_CHS
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T13:56:58,1.0,car_hd_FAX
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T14:00:18,1.0,car_hd_BSA
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-04T14:04:58,1.0,car_hd_BSA
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T14:09:38,1.0,car_hd_BSA
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:14:18,1.0,car_hd_CHS
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T14:17:38,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-04T14:20:58,1.0,car_hd_RAX_HD
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-04T14:25:38,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-04T14:28:58,1.0,car_hd_RAX_HD
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T14:33:38,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-04T14:36:58,1.0,car_hd_RAX_HD
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:41:38,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:44:58,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T14:48:18,1.0,car_hd_RAX_HD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:51:12,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:54:32,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T08:02:18,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:05:38,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:08:58,1.0,car_tl_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:13:38,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:16:58,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:20:18,1.0,car_tl_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:23:38,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:26:58,1.0,car_tl_FT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:31:38,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:34:58,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:39:38,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:42:58,1.0,car_tl_CRE
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:47:38,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T08:50:58,1.0,car_tl_CRE
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T08:54:18,1.0,car_tl_BOSP
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T08:58:58,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T09:03:38,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:08:18,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T09:11:38,1.0,car_tl_BAT
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T09:16:18,1.0,car_tl_BAT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:20:58,1.0,car_hd_BOSP
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T09:24:18,1.0,car_tl_RT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T09:28:58,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T09:33:38,1.0,car_tl_RT
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:38:18,1.0,car_hd_BOSP
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T09:41:38,1.0,car_tl_RT
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T09:46:18,1.0,car_hd_BAT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T09:49:38,1.0,car_tl_FT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T09:54:18,1.0,car_tl_FT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T09:58:58,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:02:18,1.0,car_hd_RT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T10:05:38,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T10:08:58,1.0,car_tl_CRE
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T10:13:38,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T10:16:58,1.0,car_tl_CRE
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:21:38,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:24:58,1.0,car_hd_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T10:28:18,1.0,car_hd_SSA
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T10:31:38,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T10:34:58,1.0,car_hd_FAX
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T10:38:18,1.0,car_hd_CHS
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T10:41:38,1.0,car_hd_BSA
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:46:18,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:49:38,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T10:52:58,1.0,car_hd_BAT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:56:18,1.0,car_hd_RT
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T10:59:38,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T11:02:58,1.0,car_hd_RAX_HD
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:07:38,1.0,car_hd_RT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:10:58,1.0,car_hd_BOSP
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:15:38,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:18:58,1.0,car_hd_FT
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:22:18,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:25:38,1.0,car_hd_BAT
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T11:30:18,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T11:33:38,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T11:36:58,1.0,car_hd_FAX
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T11:40:18,1.0,car_hd_CHS
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T11:43:38,1.0,car_hd_RT
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T11:48:18,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T11:51:38,1.0,car_hd_BSA
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T11:54:58,1.0,car_hd_RT
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T11:59:38,1.0,car_hd_RAX_HD
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T12:04:18,1.0,car_hd_FT
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:08:58,1.0,car_tl_BOSP
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:12:18,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T12:15:38,1.0,car_tl_BAT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:18:58,1.0,car_tl_RT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T12:22:18,1.0,car_hd_FT
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:26:58,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:30:18,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:33:38,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T12:36:58,1.0,car_tl_CRE
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T13:02:35,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T13:25:25,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-05T13:28:45,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-05T13:48:20,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T14:05:50,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T14:23:20,1.0,car_hd_BSA
