caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T15:01:21,1.0,car_hd_FAX
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:11:15,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T15:16:33,1.0,car_hd_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T15:24:57,1.0,car_hd_SSA
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T15:30:03,1.0,car_hd_FT
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T15:48:46,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T15:52:06,1.0,car_hd_FAX
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T16:14:42,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T16:37:32,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T16:40:52,1.0,car_hd_FAX
37,37_SSA_1,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-06T07:03:48,1.0,car_hd_SSA
37,37_SSA_2,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-06T14:57:09,1.0,car_hd_SSA
37,37_FAX,component,car_hd_FAX,2025-01-05T06:04:00,2025-01-06T15:02:09,1.0,car_hd_FAX
38,38_SSA_1,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-06T15:24:15,1.0,car_hd_SSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-06T15:34:49,1.0,car_hd_CHS
38,38_SSA_2,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-06T15:46:55,1.0,car_hd_SSA
38,38_FAX,component,car_hd_FAX,2025-01-05T06:05:00,2025-01-06T15:50:15,1.0,car_hd_FAX
39,39_SSA_1,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-06T16:14:01,1.0,car_hd_SSA
33,33_CHS,component,car_hd_CHS,2025-01-05T06:00:00,2025-01-06T16:19:05,1.0,car_hd_CHS
39,39_SSA_2,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-06T16:36:41,1.0,car_hd_SSA
39,39_FAX,component,car_hd_FAX,2025-01-05T06:06:00,2025-01-06T16:40:01,1.0,car_hd_FAX
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-07T07:08:10,1.0,car_hd_CHS
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T07:13:50,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T07:26:09,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-07T07:29:29,1.0,car_hd_FAX
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-07T07:47:55,1.0,car_hd_BSA
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-07T07:58:19,1.0,car_hd_CHS
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-07T08:05:15,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-07T08:08:35,1.0,car_hd_RAX_HD
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-07T08:27:01,1.0,car_hd_BSA
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-07T08:39:49,1.0,car_hd_CHS
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-07T08:44:29,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-07T08:47:49,1.0,car_hd_RAX_HD
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-07T09:06:07,1.0,car_hd_BSA
37,37_CHS,component,car_hd_CHS,2025-01-05T06:04:00,2025-01-07T09:19:49,1.0,car_hd_CHS
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-07T09:24:29,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-07T09:27:49,1.0,car_hd_RAX_HD
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-07T09:44:23,1.0,car_hd_BSA
38,38_CHS,component,car_hd_CHS,2025-01-05T06:05:00,2025-01-07T09:59:49,1.0,car_hd_CHS
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-07T10:04:29,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-07T10:10:39,1.0,car_hd_RAX_HD
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-07T10:24:09,1.0,car_hd_BSA
39,39_CHS,component,car_hd_CHS,2025-01-05T06:06:00,2025-01-07T10:33:19,1.0,car_hd_CHS
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-07T10:41:39,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-07T10:44:59,1.0,car_hd_RAX_HD
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-07T11:03:15,1.0,car_hd_BSA
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-07T11:13:49,1.0,car_hd_CHS
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-07T11:20:45,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-07T11:24:05,1.0,car_hd_RAX_HD
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-07T11:41:41,1.0,car_hd_BSA
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-07T11:59:51,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-07T12:03:11,1.0,car_hd_RAX_HD
28,28_BSA_1,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-07T12:20:47,1.0,car_hd_BSA
28,28_BSA_2,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-07T12:38:57,1.0,car_hd_BSA
28,28_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:03:00,2025-01-07T12:42:17,1.0,car_hd_RAX_HD
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-07T12:59:53,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-07T13:18:03,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-07T13:21:23,1.0,car_hd_RAX_HD
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-07T13:38:59,1.0,car_hd_BSA
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-07T13:57:09,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-07T14:00:29,1.0,car_hd_RAX_HD
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-07T14:18:05,1.0,car_hd_BSA
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-07T14:36:15,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-07T14:39:35,1.0,car_hd_RAX_HD
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-07T14:57:51,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-07T15:15:21,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-07T15:18:41,1.0,car_hd_RAX_HD
33,33_BSA_1,component,car_hd_BSA,2025-01-05T06:00:00,2025-01-07T15:36:17,1.0,car_hd_BSA
33,33_BSA_2,component,car_hd_BSA,2025-01-05T06:00:00,2025-01-07T15:54:27,1.0,car_hd_BSA
33,33_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:00:00,2025-01-07T15:57:47,1.0,car_hd_RAX_HD
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-07T16:15:23,1.0,car_hd_BSA
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-07T16:33:33,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-07T16:36:53,1.0,car_hd_RAX_HD
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-07T16:54:29,1.0,car_hd_BSA
