caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:15:47,1.0,car_tl_FT
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:20:27,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:23:47,1.0,car_tl_CRE
24,24_BSA_2,component,car_rd_BSA,2025-01-03T06:07:00,2025-01-04T08:34:15,1.0,car_rd_BSA
24,24_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:07:00,2025-01-04T08:37:35,1.0,car_rd_RAX_RD
26,26_RT_1,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:40:55,1.0,car_sa_RT
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:46:12,1.0,car_sa_RT
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:53:12,1.0,car_sa_FT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T09:00:12,1.0,car_sa_FT
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:16:02,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:25:52,1.0,car_sa_RT
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:32:52,1.0,car_sa_FT
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:39:10,1.0,car_sa_SSA
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:43:50,1.0,car_sa_FT
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:57:58,1.0,car_sa_RT
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T10:02:38,1.0,car_sa_SSA
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:07:18,1.0,car_sa_RT
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:12:32,1.0,car_sa_FT
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T10:19:30,1.0,car_sa_BSA
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:22:50,1.0,car_sa_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T10:38:48,1.0,car_hd_BOSP
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T10:43:28,1.0,car_sa_BSA
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T10:46:48,1.0,car_hd_BOSP
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T10:51:28,1.0,car_sa_CSEB-NABS
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:54:48,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:02:01,1.0,car_hd_RT
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T11:06:41,1.0,car_sa_SSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:12:51,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:19:51,1.0,car_hd_FT
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T11:26:46,1.0,car_sa_SSA
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:35:06,1.0,car_hd_FT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:40:41,1.0,car_rd_BOSP
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T11:45:21,1.0,car_sa_BSA
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:50:30,1.0,car_rd_BOSP
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T12:01:20,1.0,car_rd_RT
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T12:08:50,1.0,car_sa_BSA
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T12:12:10,1.0,car_sa_CSEB-NABS
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T12:15:30,1.0,car_rd_RT
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T12:28:00,1.0,car_sa_RT
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T12:32:40,1.0,car_sa_SSA
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T12:37:50,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T12:44:50,1.0,car_sa_FT
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:49:30,1.0,car_rd_CORE
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T12:54:10,1.0,car_sa_FT
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T13:02:30,1.0,car_sa_SSA
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T13:07:10,1.0,car_rd_BOSP
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T13:11:50,1.0,car_sa_BSA
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T13:16:30,1.0,car_rd_BOSP
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:26:19,1.0,car_rd_RT
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T13:33:49,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T13:37:09,1.0,car_sa_CSEB-NABS
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:40:29,1.0,car_rd_RT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:53:37,1.0,car_hd_SSA
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T14:13:29,1.0,car_rd_CORE
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:18:09,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T14:21:29,1.0,car_hd_FAX
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:41:33,1.0,car_hd_CHS
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:59:43,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T15:17:13,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T15:20:33,1.0,car_hd_RAX_HD
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T15:44:08,1.0,car_sa_SSA
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T16:06:58,1.0,car_sa_SSA
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T16:24:28,1.0,car_sa_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T16:41:58,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T16:45:18,1.0,car_sa_CSEB-NABS
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-05T07:09:20,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-05T07:25:20,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-05T07:28:40,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:39:08,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:42:28,1.0,car_rd_BOSP
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-05T07:51:36,1.0,car_rd_BSA
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:56:16,1.0,car_rd_RT
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-05T08:00:56,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-05T08:04:16,1.0,car_rd_RAX_RD
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:07:36,1.0,car_rd_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:18:44,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:26:46,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:34:46,1.0,car_tl_BAT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:43:23,1.0,car_rd_CORE
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:46:43,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:57:26,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:03:26,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:10:26,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:13:46,1.0,car_tl_CRE
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:24:14,1.0,car_rd_BSA
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:28:54,1.0,car_sa_RT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:33:34,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:36:54,1.0,car_rd_RAX_RD
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:40:14,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:43:34,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:50:12,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:05:01,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:13:51,1.0,car_rd_BOSP
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:24:41,1.0,car_rd_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:29:21,1.0,car_sa_SSA
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:35:31,1.0,car_rd_RT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:49:31,1.0,car_rd_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:54:11,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:59:10,1.0,car_rd_BOSP
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:09:29,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:14:09,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:22:29,1.0,car_rd_CORE
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:27:09,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:31:49,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T11:35:09,1.0,car_sa_CSEB-NABS
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:43:29,1.0,car_sa_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:46:49,1.0,car_sa_RT
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:51:29,1.0,car_rd_BSA
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:56:09,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T12:00:49,1.0,car_sa_FT
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:09:09,1.0,car_rd_BSA
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:12:29,1.0,car_rd_CORE
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T12:17:09,1.0,car_tl_BOSP
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T12:21:49,1.0,car_rd_RAX_RD
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T12:30:59,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T12:34:19,1.0,car_tl_BAT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:38:59,1.0,car_sa_SSA
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:43:39,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:53:49,1.0,car_tl_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:58:29,1.0,car_sa_SSA
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:03:09,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:07:49,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T13:11:09,1.0,car_tl_CRE
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:15:59,1.0,car_sa_BSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:22:45,1.0,car_sa_RT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:33:29,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T13:36:49,1.0,car_sa_CSEB-NABS
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:40:09,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T13:43:29,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T13:48:09,1.0,car_sa_FT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:58:00,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:12:35,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:15:55,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:39:31,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T15:02:20,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T15:19:50,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T15:37:20,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T15:40:40,1.0,car_sa_CSEB-NABS
