caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T11:31:53,1.0,car_tl_BAT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:37:21,1.0,car_rd_CORE
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:44:03,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:57:14,1.0,car_tl_RT
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:09:44,1.0,car_tl_FT
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:14:24,1.0,car_rd_BSA
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:23:14,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T12:26:34,1.0,car_tl_CRE
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:31:14,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:34:34,1.0,car_rd_RAX_RD
30,30_RT_1,component,car_sa_RT,2025-01-04T06:05:00,2025-01-04T12:39:30,1.0,car_sa_RT
30,30_RT_2,component,car_sa_RT,2025-01-04T06:05:00,2025-01-04T12:51:40,1.0,car_sa_RT
30,30_FT_1,component,car_sa_FT,2025-01-04T06:05:00,2025-01-04T13:05:10,1.0,car_sa_FT
30,30_FT_2,component,car_sa_FT,2025-01-04T06:05:00,2025-01-04T13:18:40,1.0,car_sa_FT
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T13:33:30,1.0,car_rd_BOSP
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T13:42:20,1.0,car_rd_BOSP
30,30_SSA_1,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T13:54:29,1.0,car_sa_SSA
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T13:59:09,1.0,car_rd_RT
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T14:06:40,1.0,car_rd_RT
30,30_SSA_2,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T14:17:29,1.0,car_sa_SSA
32,32_BOSP_1,component,car_tl_BOSP,2025-01-04T06:07:00,2025-01-04T14:22:09,1.0,car_tl_BOSP
32,32_BOSP_2,component,car_tl_BOSP,2025-01-04T06:07:00,2025-01-04T14:30:20,1.0,car_tl_BOSP
30,30_BSA_1,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T14:35:00,1.0,car_sa_BSA
32,32_BAT,component,car_tl_BAT,2025-01-04T06:07:00,2025-01-04T14:39:40,1.0,car_tl_BAT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T14:44:20,1.0,car_rd_CORE
32,32_RT_1,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T14:52:40,1.0,car_tl_RT
30,30_BSA_2,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T14:57:20,1.0,car_sa_BSA
30,30_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:05:00,2025-01-04T15:00:40,1.0,car_sa_CSEB-NABS
32,32_RT_2,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T15:05:20,1.0,car_tl_RT
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T15:13:55,1.0,car_rd_BSA
32,32_FT_1,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T15:18:35,1.0,car_tl_FT
32,32_FT_2,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T15:29:40,1.0,car_tl_FT
32,32_CRE,component,car_tl_CRE,2025-01-04T06:07:00,2025-01-04T15:33:00,1.0,car_tl_CRE
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T15:37:40,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T15:41:00,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:47,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:44:47,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T07:56:57,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:09:08,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:22:38,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:36:08,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:39:28,1.0,car_tl_CRE
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:50:03,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:59:53,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T09:07:53,1.0,car_tl_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:20:03,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:32:14,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:45:44,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:59:14,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:02:34,1.0,car_tl_CRE
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T10:14:50,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T10:27:40,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T10:41:10,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T10:54:40,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T11:09:30,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T11:18:20,1.0,car_rd_BOSP
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:30:30,1.0,car_rd_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T11:35:10,1.0,car_sa_SSA
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:42:40,1.0,car_rd_RT
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T11:57:08,1.0,car_sa_SSA
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T12:00:28,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T12:06:20,1.0,car_rd_BOSP
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T12:13:58,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:18:38,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T12:23:18,1.0,car_rd_CORE
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:33:50,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T12:42:10,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T12:45:30,1.0,car_sa_CSEB-NABS
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T12:50:10,1.0,car_sa_RT
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:54:50,1.0,car_rd_BSA
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T12:59:30,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T13:06:49,1.0,car_rd_CORE
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T13:14:19,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T13:17:39,1.0,car_rd_RAX_RD
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T13:20:59,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T13:26:00,1.0,car_sa_FT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:34:49,1.0,car_rd_BSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T13:39:50,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T13:49:40,1.0,car_tl_BOSP
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:54:20,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:57:40,1.0,car_rd_RAX_RD
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T14:01:00,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:09:50,1.0,car_tl_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T14:19:55,1.0,car_sa_SSA
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:24:35,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:35:30,1.0,car_tl_FT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T14:42:45,1.0,car_sa_SSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:49:00,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T14:52:20,1.0,car_tl_CRE
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T15:00:15,1.0,car_sa_BSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T15:05:17,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T15:17:27,1.0,car_sa_RT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T15:22:07,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T15:25:27,1.0,car_sa_CSEB-NABS
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T15:30:57,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T15:44:27,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:18:49,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:42:19,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:59:49,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-06T11:47:19,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-06T11:52:19,1.0,car_sa_CSEB-NABS
