exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-03_S1toS4,comp_037_RT_1/2,RT,1.0,2025-01-05 11:13:16,2025-01-05 11:23:06,9.8
exp068,system_01,mixed,a06,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 11:21:47,2025-01-05 11:21:53,0.1
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-03_S1toS4,comp_037_RT_2/2,RT,1.0,2025-01-05 11:24:06,2025-01-05 11:33:56,9.8
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-03_S1toS4,comp_038_RT_1/2,RT,1.0,2025-01-05 11:38:56,2025-01-05 11:48:46,9.8
exp068,system_01,mixed,a06,36,prod_036_car_rd,car_rd,ws-05_S6S8,comp_036_BSA_1/2,BSA,1.0,2025-01-05 11:39:37,2025-01-05 11:53:27,13.8
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-04_S5S7,comp_037_CORE,CORE,1.0,2025-01-05 11:47:57,2025-01-05 12:00:57,13.0
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-03_S1toS4,comp_038_RT_2/2,RT,1.0,2025-01-05 11:49:46,2025-01-05 11:59:36,9.8
exp068,system_01,mixed,a06,36,prod_036_car_rd,car_rd,ws-05_S6S8,comp_036_BSA_2/2,BSA,1.0,2025-01-05 11:54:27,2025-01-05 12:08:16,13.8
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-03_S1toS4,comp_038_FT_1/2,FT,1.0,2025-01-05 12:00:36,2025-01-05 12:06:36,6.0
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-03_S1toS4,comp_038_FT_2/2,FT,1.0,2025-01-05 12:07:36,2025-01-05 12:13:36,6.0
exp068,system_01,mixed,a06,36,prod_036_car_rd,car_rd,ws-05_S6S8,comp_036_RAX_RD,RAX_RD,1.0,2025-01-05 12:09:16,2025-01-05 12:09:22,0.1
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_BOSP_1/2,BOSP,1.0,2025-01-05 12:18:36,2025-01-05 12:27:25,8.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_BOSP_2/2,BOSP,1.0,2025-01-05 12:28:25,2025-01-05 12:37:15,8.8
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_SSA_1/2,SSA,1.0,2025-01-05 12:29:56,2025-01-05 12:43:45,13.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_BAT,BAT,1.0,2025-01-05 12:38:15,2025-01-05 12:45:15,7.0
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_SSA_2/2,SSA,1.0,2025-01-05 12:44:45,2025-01-05 12:58:35,13.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_RT_1/2,RT,1.0,2025-01-05 12:46:15,2025-01-05 12:56:05,9.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_RT_2/2,RT,1.0,2025-01-05 12:57:05,2025-01-05 13:06:55,9.8
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_BSA_1/2,BSA,1.0,2025-01-05 12:59:35,2025-01-05 13:13:25,13.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_FT_1/2,FT,1.0,2025-01-05 13:07:55,2025-01-05 13:13:55,6.0
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_BSA_2/2,BSA,1.0,2025-01-05 13:14:25,2025-01-05 13:28:15,13.8
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_FT_2/2,FT,1.0,2025-01-05 13:14:55,2025-01-05 13:20:55,6.0
exp068,system_01,mixed,a06,39,prod_039_car_tl,car_tl,ws-03_S1toS4,comp_039_CRE,CRE,1.0,2025-01-05 13:21:55,2025-01-05 13:22:01,0.1
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-03_S1toS4,comp_040_RT_1/2,RT,1.0,2025-01-05 13:26:01,2025-01-05 13:35:51,9.8
exp068,system_01,mixed,a06,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 13:29:15,2025-01-05 13:29:21,0.1
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-05_S6S8,comp_037_BSA_1/2,BSA,1.0,2025-01-05 13:33:21,2025-01-05 13:47:11,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-03_S1toS4,comp_040_RT_2/2,RT,1.0,2025-01-05 13:36:51,2025-01-05 13:46:40,9.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-03_S1toS4,comp_040_FT_1/2,FT,1.0,2025-01-05 13:47:40,2025-01-05 13:53:40,6.0
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-05_S6S8,comp_037_BSA_2/2,BSA,1.0,2025-01-05 13:48:11,2025-01-05 14:02:00,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-03_S1toS4,comp_040_FT_2/2,FT,1.0,2025-01-05 13:54:40,2025-01-05 14:00:40,6.0
exp068,system_01,mixed,a06,37,prod_037_car_rd,car_rd,ws-05_S6S8,comp_037_RAX_RD,RAX_RD,1.0,2025-01-05 14:03:00,2025-01-05 14:03:06,0.1
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-05_S6S8,comp_040_SSA_1/2,SSA,1.0,2025-01-05 14:17:00,2025-01-05 14:30:50,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-05_S6S8,comp_040_SSA_2/2,SSA,1.0,2025-01-05 14:31:50,2025-01-05 14:45:40,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-05_S6S8,comp_040_BSA_1/2,BSA,1.0,2025-01-05 14:46:40,2025-01-05 15:00:30,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-05_S6S8,comp_040_BSA_2/2,BSA,1.0,2025-01-05 15:01:30,2025-01-05 15:15:20,13.8
exp068,system_01,mixed,a06,40,prod_040_car_sa,car_sa,ws-05_S6S8,comp_040_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 15:16:20,2025-01-05 15:16:26,0.1
