caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T08:15:16,1.0,car_hd_BOSP
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:19:56,1.0,car_sa_RT
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T08:33:50,1.0,car_hd_BAT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T08:37:10,1.0,car_rd_BOSP
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:41:50,1.0,car_sa_FT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:45:10,1.0,car_sa_FT
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T08:48:30,1.0,car_rd_BOSP
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:53:10,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:56:30,1.0,car_sa_RT
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T08:59:50,1.0,car_sa_FT
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T09:03:10,1.0,car_rd_BOSP
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T09:06:30,1.0,car_rd_BOSP
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T09:09:50,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T09:13:10,1.0,car_hd_RAX_HD
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:16:30,1.0,car_sa_FT
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:27:34,1.0,car_sa_SSA
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:30:54,1.0,car_sa_SSA
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:34:14,1.0,car_sa_RT
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:38:54,1.0,car_sa_BSA
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:43:34,1.0,car_sa_RT
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T09:53:52,1.0,car_sa_FT
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:58:32,1.0,car_sa_BSA
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T10:01:52,1.0,car_sa_CSEB-NABS
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:07:22,1.0,car_sa_FT
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T10:22:17,1.0,car_sa_SSA
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T10:25:37,1.0,car_tl_RT
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T10:35:43,1.0,car_tl_RT
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T10:45:47,1.0,car_sa_SSA
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T10:50:27,1.0,car_tl_FT
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T11:02:43,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T11:06:03,1.0,car_tl_CRE
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T11:15:07,1.0,car_sa_BSA
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T11:19:47,1.0,car_sa_RT
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T11:24:27,1.0,car_sa_BSA
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T11:27:47,1.0,car_sa_CSEB-NABS
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T11:32:27,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:44:39,1.0,car_sa_FT
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T11:49:19,1.0,car_sa_SSA
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:58:09,1.0,car_sa_FT
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T12:09:52,1.0,car_sa_SSA
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:14:19,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:26:30,1.0,car_hd_RT
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T12:31:10,1.0,car_sa_BSA
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:40:00,1.0,car_hd_FT
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T12:45:32,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T12:48:52,1.0,car_sa_CSEB-NABS
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:53:32,1.0,car_hd_FT
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T13:10:34,1.0,car_rd_RT
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T13:15:14,1.0,car_sa_SSA
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T13:21:50,1.0,car_rd_RT
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T13:41:50,1.0,car_sa_SSA
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:46:30,1.0,car_rd_RT
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:49:50,1.0,car_rd_RT
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T13:54:30,1.0,car_sa_BSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T14:03:20,1.0,car_rd_CORE
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T14:12:10,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T14:15:30,1.0,car_sa_CSEB-NABS
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:21:10,1.0,car_hd_CHS
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:36:34,1.0,car_hd_SSA
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T14:46:59,1.0,car_rd_CORE
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:59:24,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T15:02:44,1.0,car_hd_FAX
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T15:21:40,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T15:39:10,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T15:42:30,1.0,car_rd_RAX_RD
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T16:00:46,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T16:18:16,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T16:21:36,1.0,car_hd_RAX_HD
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T16:39:52,1.0,car_rd_BSA
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T16:57:22,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-04T17:00:42,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:51:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:54:56,1.0,car_sa_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:06:04,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:09:24,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:12:44,1.0,car_tl_BAT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:17:24,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:20:44,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:25:24,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:37:16,1.0,car_rd_BOSP
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:40:36,1.0,car_sa_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:43:56,1.0,car_sa_RT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:48:36,1.0,car_rd_BOSP
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T08:55:10,1.0,car_sa_FT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:59:50,1.0,car_rd_BOSP
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:04:30,1.0,car_sa_SSA
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:09:10,1.0,car_sa_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:13:50,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:27:02,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T09:30:22,1.0,car_tl_BAT
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:35:02,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:38:22,1.0,car_sa_RT
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:43:02,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:46:22,1.0,car_sa_BSA
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:51:02,1.0,car_sa_FT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:59:27,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:02:47,1.0,car_sa_CSEB-NABS
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T10:07:27,1.0,car_sa_FT
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T10:22:18,1.0,car_rd_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:26:58,1.0,car_sa_SSA
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T10:32:21,1.0,car_rd_RT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T10:49:11,1.0,car_tl_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:53:51,1.0,car_sa_SSA
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T11:00:42,1.0,car_tl_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:06:43,1.0,car_sa_BSA
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T11:11:23,1.0,car_rd_CORE
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T11:20:27,1.0,car_tl_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:25:07,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:28:27,1.0,car_sa_CSEB-NABS
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T11:31:47,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T11:35:07,1.0,car_tl_CRE
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:43:58,1.0,car_rd_RT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:51:09,1.0,car_sa_SSA
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:56:08,1.0,car_rd_RT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:12:58,1.0,car_rd_RT
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T12:17:38,1.0,car_sa_SSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:24:28,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T12:32:40,1.0,car_rd_CORE
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:37:20,1.0,car_sa_BSA
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:42:00,1.0,car_tl_RT
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:48:58,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:52:18,1.0,car_sa_CSEB-NABS
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:59:48,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:07:32,1.0,car_tl_FT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T13:10:52,1.0,car_rd_CORE
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T13:15:32,1.0,car_rd_BSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:20:12,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T13:23:32,1.0,car_tl_CRE
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T13:28:12,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T13:31:32,1.0,car_rd_RAX_RD
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T13:49:40,1.0,car_rd_BSA
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T14:07:10,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T14:10:30,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:28:46,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:46:16,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:49:36,1.0,car_rd_RAX_RD
