caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:03:38,1.0,car_sa_BSA
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:06:58,1.0,car_sa_BSA
26,26_RT_2,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T10:10:18,1.0,car_rd_RT
27,27_RT_1,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T10:21:08,1.0,car_rd_RT
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T10:24:28,1.0,car_sa_CSEB-NABS
25,25_CORE,component,car_rd_CORE,2025-01-04T06:00:00,2025-01-04T10:31:28,1.0,car_rd_CORE
27,27_RT_2,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T10:36:08,1.0,car_rd_RT
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T10:44:58,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T10:48:18,1.0,car_sa_SSA
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T10:51:38,1.0,car_rd_CORE
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:54:58,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:02:42,1.0,car_rd_RT
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:07:22,1.0,car_sa_BSA
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T11:12:02,1.0,car_rd_CORE
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:18:12,1.0,car_rd_RT
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:23:27,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T11:26:47,1.0,car_sa_CSEB-NABS
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:39:11,1.0,car_rd_RT
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:48:31,1.0,car_rd_RT
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:53:11,1.0,car_rd_BSA
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:58:43,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T12:03:23,1.0,car_rd_CORE
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T12:08:03,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T12:11:23,1.0,car_rd_RAX_RD
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:23:29,1.0,car_rd_BSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:26:49,1.0,car_rd_CORE
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:40:59,1.0,car_rd_BSA
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T12:44:19,1.0,car_rd_RAX_RD
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T12:51:56,1.0,car_rd_CORE
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T13:02:35,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T13:20:45,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T13:24:05,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:42:21,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:59:51,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T14:03:11,1.0,car_rd_RAX_RD
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T14:21:27,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T14:38:57,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T14:42:17,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T15:00:33,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T15:18:03,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T15:21:23,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:51:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:54:56,1.0,car_sa_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:01:56,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:05:16,1.0,car_rd_BOSP
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:09:56,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:13:16,1.0,car_sa_FT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:17:56,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:24:06,1.0,car_rd_BOSP
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:36:44,1.0,car_sa_RT
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T08:41:24,1.0,car_rd_BOSP
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:46:04,1.0,car_sa_RT
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T08:50:44,1.0,car_rd_BOSP
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T08:55:24,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:01:40,1.0,car_sa_SSA
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T09:08:40,1.0,car_sa_FT
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:23:50,1.0,car_sa_SSA
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:27:10,1.0,car_sa_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:37:01,1.0,car_sa_RT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:42:00,1.0,car_sa_BSA
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:50:31,1.0,car_sa_FT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:59:30,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:02:50,1.0,car_sa_CSEB-NABS
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T10:07:30,1.0,car_sa_FT
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T10:22:18,1.0,car_rd_RT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:26:58,1.0,car_sa_SSA
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T10:32:21,1.0,car_rd_RT
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T10:49:11,1.0,car_rd_RT
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:53:51,1.0,car_sa_SSA
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T11:00:42,1.0,car_rd_RT
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:09:32,1.0,car_sa_BSA
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T11:14:12,1.0,car_rd_CORE
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:23:16,1.0,car_rd_RT
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:27:56,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T11:31:16,1.0,car_sa_CSEB-NABS
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:34:36,1.0,car_rd_RT
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T11:43:56,1.0,car_rd_CORE
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T11:53:00,1.0,car_rd_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T11:57:40,1.0,car_sa_SSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:01:00,1.0,car_rd_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:09:00,1.0,car_rd_CORE
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:18:04,1.0,car_sa_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:22:44,1.0,car_sa_SSA
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:27:24,1.0,car_sa_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T12:32:04,1.0,car_sa_BSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T12:36:44,1.0,car_rd_CORE
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:41:24,1.0,car_sa_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T12:49:01,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T12:52:21,1.0,car_sa_CSEB-NABS
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:57:01,1.0,car_sa_FT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T13:09:57,1.0,car_rd_BSA
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T13:28:07,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T13:31:27,1.0,car_rd_RAX_RD
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T13:49:03,1.0,car_rd_BSA
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T14:07:13,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T14:10:33,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:28:49,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:46:19,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:49:39,1.0,car_rd_RAX_RD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:07:55,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:25:25,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T15:28:45,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T15:52:21,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:15:11,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:32:41,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:50:11,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T16:53:31,1.0,car_sa_CSEB-NABS
