caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
38,38_BAT,component,car_hd_BAT,2025-01-05T06:05:00,2025-01-05T13:22:43,1.0,car_hd_BAT
38,38_RT_1,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T13:32:13,1.0,car_hd_RT
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T13:36:53,1.0,car_hd_BSA
38,38_RT_2,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T13:43:03,1.0,car_hd_RT
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T13:47:43,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T13:51:03,1.0,car_hd_RAX_HD
38,38_FT_1,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T13:54:23,1.0,car_hd_FT
38,38_FT_2,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T14:02:13,1.0,car_hd_FT
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T14:06:53,1.0,car_hd_SSA
39,39_BOSP_1,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T14:15:13,1.0,car_hd_BOSP
39,39_BOSP_2,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T14:20:42,1.0,car_hd_BOSP
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T14:25:22,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T14:31:32,1.0,car_hd_FAX
39,39_BAT,component,car_hd_BAT,2025-01-05T06:06:00,2025-01-05T14:34:52,1.0,car_hd_BAT
39,39_RT_1,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T14:39:32,1.0,car_hd_RT
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T14:47:13,1.0,car_hd_CHS
39,39_RT_2,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T14:51:53,1.0,car_hd_RT
39,39_FT_1,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T14:57:22,1.0,car_hd_FT
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T15:02:03,1.0,car_hd_BSA
39,39_FT_2,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T15:06:43,1.0,car_hd_FT
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T15:17:03,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T15:20:23,1.0,car_hd_RAX_HD
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:23:43,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:32:53,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T15:36:13,1.0,car_hd_BAT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T15:40:53,1.0,car_hd_SSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:46:51,1.0,car_hd_RT
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T15:51:31,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T15:54:51,1.0,car_hd_FAX
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T16:02:21,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:05:41,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:11:41,1.0,car_hd_FT
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T16:20:01,1.0,car_hd_CHS
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T16:31:24,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T16:46:14,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T16:49:34,1.0,car_hd_RAX_HD
33,33_SSA_1,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-06T07:05:09,1.0,car_hd_SSA
33,33_SSA_2,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-06T11:49:09,1.0,car_hd_SSA
33,33_FAX,component,car_hd_FAX,2025-01-05T06:00:00,2025-01-06T11:52:29,1.0,car_hd_FAX
33,33_CHS,component,car_hd_CHS,2025-01-05T06:00:00,2025-01-06T12:14:25,1.0,car_hd_CHS
33,33_BSA_1,component,car_hd_BSA,2025-01-05T06:00:00,2025-01-06T12:29:55,1.0,car_hd_BSA
33,33_BSA_2,component,car_hd_BSA,2025-01-05T06:00:00,2025-01-06T12:44:45,1.0,car_hd_BSA
33,33_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:00:00,2025-01-06T12:48:05,1.0,car_hd_RAX_HD
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-06T13:03:01,1.0,car_hd_SSA
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-06T13:18:30,1.0,car_hd_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-06T13:21:50,1.0,car_hd_FAX
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-06T13:43:46,1.0,car_hd_CHS
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-06T13:59:16,1.0,car_hd_BSA
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-06T14:14:06,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-06T14:17:26,1.0,car_hd_RAX_HD
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-06T14:32:22,1.0,car_hd_SSA
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-06T14:47:51,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-06T14:51:11,1.0,car_hd_FAX
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-06T15:13:07,1.0,car_hd_CHS
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-06T15:28:37,1.0,car_hd_BSA
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-06T15:43:27,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-06T15:46:47,1.0,car_hd_RAX_HD
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T16:01:43,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T16:17:12,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-06T16:20:32,1.0,car_hd_FAX
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-06T16:42:28,1.0,car_hd_CHS
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-06T16:57:58,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-07T07:12:48,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-07T07:17:48,1.0,car_hd_RAX_HD
37,37_SSA_1,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-07T07:31:04,1.0,car_hd_SSA
37,37_SSA_2,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-07T07:46:33,1.0,car_hd_SSA
37,37_FAX,component,car_hd_FAX,2025-01-05T06:04:00,2025-01-07T07:49:53,1.0,car_hd_FAX
37,37_CHS,component,car_hd_CHS,2025-01-05T06:04:00,2025-01-07T08:11:49,1.0,car_hd_CHS
37,37_BSA_1,component,car_hd_BSA,2025-01-05T06:04:00,2025-01-07T08:27:19,1.0,car_hd_BSA
37,37_BSA_2,component,car_hd_BSA,2025-01-05T06:04:00,2025-01-07T08:42:09,1.0,car_hd_BSA
37,37_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:04:00,2025-01-07T08:45:29,1.0,car_hd_RAX_HD
38,38_SSA_1,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-07T09:00:25,1.0,car_hd_SSA
38,38_SSA_2,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-07T09:15:54,1.0,car_hd_SSA
38,38_FAX,component,car_hd_FAX,2025-01-05T06:05:00,2025-01-07T09:19:14,1.0,car_hd_FAX
38,38_CHS,component,car_hd_CHS,2025-01-05T06:05:00,2025-01-07T09:41:10,1.0,car_hd_CHS
38,38_BSA_1,component,car_hd_BSA,2025-01-05T06:05:00,2025-01-07T09:56:40,1.0,car_hd_BSA
38,38_BSA_2,component,car_hd_BSA,2025-01-05T06:05:00,2025-01-07T10:11:30,1.0,car_hd_BSA
38,38_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:05:00,2025-01-07T10:14:50,1.0,car_hd_RAX_HD
39,39_SSA_1,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-07T10:29:46,1.0,car_hd_SSA
39,39_SSA_2,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-07T10:45:15,1.0,car_hd_SSA
39,39_FAX,component,car_hd_FAX,2025-01-05T06:06:00,2025-01-07T10:48:35,1.0,car_hd_FAX
39,39_CHS,component,car_hd_CHS,2025-01-05T06:06:00,2025-01-07T11:11:11,1.0,car_hd_CHS
39,39_BSA_1,component,car_hd_BSA,2025-01-05T06:06:00,2025-01-07T11:26:01,1.0,car_hd_BSA
39,39_BSA_2,component,car_hd_BSA,2025-01-05T06:06:00,2025-01-07T11:40:51,1.0,car_hd_BSA
39,39_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:06:00,2025-01-07T11:44:11,1.0,car_hd_RAX_HD
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T11:59:47,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-07T12:14:36,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-07T12:17:56,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-07T12:40:32,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-07T12:55:22,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-07T13:10:12,1.0,car_hd_BSA
40,40_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:07:00,2025-01-07T13:13:32,1.0,car_hd_RAX_HD
