caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:17:34,1.0,car_rd_RT
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:35:48,1.0,car_sa_RT
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:40:28,1.0,car_sa_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T10:47:04,1.0,car_sa_FT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T10:51:44,1.0,car_rd_CORE
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T11:00:54,1.0,car_sa_FT
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T11:05:34,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T11:12:34,1.0,car_rd_BSA
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:15:54,1.0,car_rd_BOSP
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:19:14,1.0,car_rd_BOSP
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T11:23:54,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:27:14,1.0,car_rd_BSA
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:31:54,1.0,car_rd_RT
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:39:23,1.0,car_rd_RT
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:44:03,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T11:47:23,1.0,car_rd_RAX_RD
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T11:55:43,1.0,car_rd_BOSP
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T12:00:23,1.0,car_sa_SSA
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T12:05:03,1.0,car_rd_BOSP
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:11:13,1.0,car_rd_CORE
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:20:23,1.0,car_rd_RT
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T12:25:03,1.0,car_sa_SSA
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:28:23,1.0,car_rd_RT
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T12:33:03,1.0,car_sa_BSA
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T12:43:00,1.0,car_sa_RT
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T12:47:40,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T12:51:00,1.0,car_sa_CSEB-NABS
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T12:54:20,1.0,car_sa_RT
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T12:57:40,1.0,car_sa_FT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T13:02:20,1.0,car_rd_CORE
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T13:07:00,1.0,car_sa_FT
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:11:40,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:20:00,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T13:23:20,1.0,car_rd_RAX_RD
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T13:37:49,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T13:53:19,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T14:08:09,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T14:22:59,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T14:26:19,1.0,car_sa_CSEB-NABS
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:41:55,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:56:44,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T15:00:04,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:47,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:47:37,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:58:27,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:12:27,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:22:06,1.0,car_rd_BOSP
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:28:58,1.0,car_rd_CORE
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:33:38,1.0,car_rd_RT
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:44:46,1.0,car_rd_RT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:58:46,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:03:26,1.0,car_rd_BSA
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:09:26,1.0,car_sa_RT
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T09:14:04,1.0,car_rd_CORE
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:18:44,1.0,car_sa_FT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:26:14,1.0,car_rd_BSA
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:29:34,1.0,car_sa_FT
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:40:42,1.0,car_rd_RAX_RD
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T09:45:22,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T09:48:42,1.0,car_sa_RT
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T09:52:02,1.0,car_rd_BSA
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T09:56:42,1.0,car_sa_FT
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T10:01:22,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T10:04:42,1.0,car_rd_RAX_RD
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:17:30,1.0,car_sa_FT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:20:50,1.0,car_rd_BOSP
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:25:30,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:30:10,1.0,car_rd_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:34:50,1.0,car_sa_SSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:39:30,1.0,car_rd_RT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:48:09,1.0,car_sa_BSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:52:49,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:03:09,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T11:06:29,1.0,car_sa_CSEB-NABS
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:09:49,1.0,car_sa_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:14:04,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:19:50,1.0,car_rd_CORE
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:24:30,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:32:20,1.0,car_sa_FT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:35:40,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:39:00,1.0,car_sa_SSA
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T11:49:00,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T11:52:20,1.0,car_rd_BOSP
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:57:00,1.0,car_sa_BSA
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:02:33,1.0,car_rd_RT
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T12:07:13,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T12:10:33,1.0,car_sa_CSEB-NABS
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:15:13,1.0,car_rd_RT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:25:30,1.0,car_rd_BSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:30:10,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:39:03,1.0,car_sa_RT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T12:43:43,1.0,car_rd_CORE
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:52:53,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:56:13,1.0,car_sa_FT
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:04:33,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:07:53,1.0,car_rd_RAX_RD
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T13:11:13,1.0,car_sa_SSA
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T13:14:33,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:28:45,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:43:35,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T13:46:55,1.0,car_sa_CSEB-NABS
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T14:02:31,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T14:17:20,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T14:20:40,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:36:16,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:51:06,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T15:05:56,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T15:20:46,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T15:24:06,1.0,car_sa_CSEB-NABS
